Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
674,673,12,1,1.997032640949555,1.4807033609523725,0,12,2,7.383647798742138,0,0,0.0,0.0,6.352427500790419,5.732990281710867,,16.706231454005934,22,11,0.001483679525222552,10.198076728056755,2.5,10,145.75,583,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,91a781f0-7227-48df-880d-648563107ae8,57,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
655,654,12,1,1.9969465648854963,1.490067012411864,0,12,2,7.294498381877022,0,0,0.0,0.0,6.323280923172155,5.706251581957152,,15.709923664122137,20,10,0.0015267175572519084,9.938744543268669,2.5,10,140.75,563,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,546eda1a-3d81-4b7f-acda-03eff95e770d,58,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
680,679,13,1,1.9970588235294118,1.4970501730103807,0,12,2,7.385579937304075,0,0,0.0,0.0,6.361386100273913,5.736553106435447,,15.757352941176471,20,10,0.0014705882352941176,10.067179242831154,2.5,10,147.25,589,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,30870505-5c59-4750-970f-0f5c3dea94c3,59,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
657,656,12,1,1.9969558599695585,1.4855310680668783,0,12,2,7.319354838709677,0,0,0.0,0.0,6.326681811606427,5.708934458962463,2.560131625569616e-08,16.208523592085236,21,11,0.0015220700152207,10.0074711363552,2.5,10,142.75,571,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,d910beb9-d763-4de9-a646-e7a7abf573d6,60,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
663,662,12,1,1.9969834087481146,1.4932035698604769,0,12,2,7.285256410256411,0,0,0.0,0.0,6.335607298127561,5.715849180532228,inf,15.746606334841628,20,10,0.0015082956259426848,9.951989719894465,2.75,11,142.5,570,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,96161895-4d80-44c1-b431-ad19243bf3a8,61,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
644,643,12,1,1.9968944099378882,1.4875679950619187,0,12,2,7.2772277227722775,0,0,0.0,0.0,6.306818063962753,5.686072989623714,,15.712732919254659,20,10,0.0015527950310559005,9.925876375298243,2.5,10,138.75,555,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,981c651d-3391-4360-9439-3ab7c92b0cdc,62,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
664,663,13,1,1.9969879518072289,1.5120391203367687,0,12,2,7.297124600638978,0,0,0.0,0.0,6.336321083612291,5.7187494834004635,,15.701807228915662,20,10,0.0015060240963855422,9.937514764942122,2.5,10,143.25,573,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,67f2253d-7a6e-4b13-a4e3-5f0198c39881,63,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
653,652,12,1,1.996937212863706,1.4823795933012671,0,13,2,7.335504885993485,0,0,0.0,0.0,6.321051559041585,5.697690986327423,,16.3323124042879,21,11,0.0015313935681470138,10.024812333825007,2.5,10,140.75,563,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,88d5743d-8f8e-4338-af62-dad4712f13de,64,['7cbde77e-c264-49f7-bbaf-16094e2d3101']
656,655,12,1,1.9969512195121952,1.4847468024985129,0,13,2,7.352750809061488,0,0,0.0,0.0,6.32531220500682,5.703968714404707,,16.778963414634145,22,11,0.001524390243902439,10.059183578477006,2.5,10,141.75,567,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,4d47907f-8102-4bc6-b039-dd7fa007de83,65,['88d5743d-8f8e-4338-af62-dad4712f13de']
681,680,12,1,1.9970631424375918,1.4831044438838108,0,13,2,7.365625,0,0,0.0,0.0,6.3630831550547065,5.739773699694547,2.2719957037952794e-08,16.415565345080765,21,11,0.0014684287812041115,10.093599378077222,2.5,10,146.5,586,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,956ed329-8e3a-4187-9e33-4c3d204c4dd2,66,['88d5743d-8f8e-4338-af62-dad4712f13de']
658,657,12,1,1.9969604863221884,1.4802339224508276,0,13,2,7.330097087378641,0,0,0.0,0.0,6.328845989471484,5.704454254980425,,16.332826747720365,21,11,0.001519756838905775,10.022100086512793,2.5,10,142.0,568,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,cd79ad3a-a7be-4b51-b500-f7a307c85b19,67,['88d5743d-8f8e-4338-af62-dad4712f13de']
704,703,12,1,1.9971590909090908,1.528401020144628,0,13,2,7.323353293413174,0,0,0.0,0.0,6.393060582651357,5.783714187570831,,16.421875,21,11,0.0014204545454545455,10.030110403465667,2.5,10,151.0,604,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,b2331485-057c-491a-9398-7259a9d21af1,68,['88d5743d-8f8e-4338-af62-dad4712f13de']
669,668,12,1,1.9970104633781764,1.476822153851654,0,14,2,7.415873015873016,0,0,0.0,0.0,6.345461484120909,5.721760756114681,,16.935724962630793,22,11,0.0014947683109118087,10.149628993134806,2.5,10,144.5,578,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,34c4040b-34e4-458b-b5d8-7b24282ad20d,69,['88d5743d-8f8e-4338-af62-dad4712f13de']
653,652,12,1,1.996937212863706,1.4823795933012671,0,13,2,7.335504885993485,0,0,0.0,0.0,6.321051559041585,5.697690986327423,,16.3323124042879,21,11,0.0015313935681470138,10.024812333825007,2.5,10,140.75,563,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,71cf275c-c3bd-4210-99d6-6a4a125725e6,70,['88d5743d-8f8e-4338-af62-dad4712f13de']
662,661,12,1,1.9969788519637461,1.4773322623926401,0,13,2,7.37620578778135,0,0,0.0,0.0,6.335085408376061,5.710311345722207,,16.347432024169184,21,11,0.0015105740181268882,10.083252967443816,2.5,10,142.75,571,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,099d7944-92ff-47c3-84df-4248360ba17e,71,['88d5743d-8f8e-4338-af62-dad4712f13de']
704,703,12,1,1.9971590909090908,1.4857873837809918,0,13,2,7.444444444444445,0,0,0.0,0.0,6.395503171416711,5.778791401143266,inf,17.360795454545453,23,12,0.0014204545454545455,10.257625598086124,2.75,11,150.75,603,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,60b7d050-92dc-42cb-bde9-f3d40b676e0d,72,['88d5743d-8f8e-4338-af62-dad4712f13de']
676,675,13,1,1.9970414201183433,1.505908406568398,0,13,2,7.361635220125786,0,0,0.0,0.0,6.354669937552115,5.733324120689104,,16.300295857988164,21,11,0.0014792899408284023,10.036660092044707,2.5,10,145.25,581,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,dc673f81-b86f-41b6-8a23-f9d939cd89d8,73,['88d5743d-8f8e-4338-af62-dad4712f13de']
679,678,12,1,1.9970544918998527,1.4904184226565538,0,13,2,7.3875,0,0,0.0,0.0,6.359418001280664,5.738888955327148,-inf,17.278350515463917,23,12,0.0014727540500736377,10.13155733965879,2.5,10,146.5,586,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,52040912-b5e8-4f05-9716-aebd87107e8a,74,['88d5743d-8f8e-4338-af62-dad4712f13de']
682,681,12,1,1.997067448680352,1.4926600218436374,0,13,2,7.403726708074534,0,0,0.0,0.0,6.363518835465433,5.744931565722911,2.0393190639294362e-08,17.296187683284458,23,12,0.001466275659824047,10.163167844424061,2.5,10,147.5,590,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,bf063da3-3275-4704-a0f5-644b0e51b472,75,['52040912-b5e8-4f05-9716-aebd87107e8a']
679,678,12,1,1.9970544918998527,1.4904184226565538,0,13,2,7.3875,0,0,0.0,0.0,6.359418001280664,5.738888955327148,-inf,17.278350515463917,23,12,0.0014727540500736377,10.13155733965879,2.5,10,146.5,586,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,24188052-d7ae-48d2-adad-1ac8f0f7d80a,76,['52040912-b5e8-4f05-9716-aebd87107e8a']
694,693,12,1,1.9971181556195965,1.4927870840219584,0,13,2,7.460365853658536,0,0,0.0,0.0,6.380820068727638,5.762241398188367,,17.340057636887607,23,12,0.001440922190201729,10.24222463415547,2.5,10,150.75,603,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,97d70358-faf5-4678-b151-c5dc7a1e95e2,77,['24188052-d7ae-48d2-adad-1ac8f0f7d80a']
679,678,12,1,1.9970544918998527,1.4904184226565538,0,13,2,7.3875,0,0,0.0,0.0,6.359418001280664,5.738888955327148,-inf,17.278350515463917,23,12,0.0014727540500736377,10.13155733965879,2.5,10,146.5,586,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,85918748-3ac8-4f0b-85ad-a58a32e29a82,78,['24188052-d7ae-48d2-adad-1ac8f0f7d80a']
695,694,12,1,1.9971223021582734,1.4935168987112468,0,15,2,7.531914893617022,0,0,0.0,0.0,6.382053128879398,5.762281929126638,,18.52230215827338,25,13,0.0014388489208633094,10.34720626956648,2.5,10,151.0,604,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,5d1fcb61-09e6-46cc-b3b2-6b5b6aec63e3,79,['85918748-3ac8-4f0b-85ad-a58a32e29a82']
692,691,12,1,1.9971098265895955,1.4913211266664437,0,13,2,7.415902140672783,0,0,0.0,0.0,6.378027635679594,5.760929645062982,2.2085274519012477e-08,17.296242774566473,23,12,0.001445086705202312,10.168479124666439,2.5,10,149.5,598,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,351eb70b-f143-4f74-9075-7e5ad8274abd,80,['85918748-3ac8-4f0b-85ad-a58a32e29a82']
674,673,11,1,1.997032640949555,1.465866565700147,0,13,2,7.369085173501578,0,0,0.0,0.0,6.3531988567969275,5.729035662523506,2.1147841906722513e-08,17.258160237388726,23,12,0.001483679525222552,10.118103535698696,2.5,10,146.0,584,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,875cd824-8bee-4c71-9a62-c854edef76ed,81,['85918748-3ac8-4f0b-85ad-a58a32e29a82']
682,681,12,1,1.997067448680352,1.4926600218436374,0,13,2,7.403726708074534,0,0,0.0,0.0,6.363518835465433,5.744931565722911,2.0393190639294362e-08,17.296187683284458,23,12,0.001466275659824047,10.163167844424061,2.5,10,147.0,588,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,d8644925-c11d-4fbf-81e2-0563f3d644c4,82,['85918748-3ac8-4f0b-85ad-a58a32e29a82']
682,681,12,1,1.997067448680352,1.4926600218436374,0,13,2,7.403726708074534,0,0,0.0,0.0,6.363518835465433,5.744931565722911,2.0393190639294362e-08,17.296187683284458,23,12,0.001466275659824047,10.163167844424061,2.5,10,148.0,592,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,d8223bc8-e0da-4100-8cff-06afb4c29544,83,['85918748-3ac8-4f0b-85ad-a58a32e29a82']
751,750,12,1,1.9973368841544608,1.4886746654704515,0,13,2,7.390934844192635,0,0,0.0,0.0,6.460441607662629,5.83821288534415,inf,17.311584553928096,23,12,0.0013315579227696406,10.290222814025743,2.4,12,132.8,664,1.8,9,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,838b1c07-a00f-48eb-9446-02d8327a6b1b,84,['d8223bc8-e0da-4100-8cff-06afb4c29544']
682,681,12,1,1.997067448680352,1.4926600218436374,0,13,2,7.403726708074534,0,0,0.0,0.0,6.363518835465433,5.744931565722911,2.0393190639294362e-08,17.296187683284458,23,12,0.001466275659824047,10.163167844424061,2.5,10,148.0,592,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,c06befe4-d0de-492d-a92a-b69aaf91fb78,85,['d8223bc8-e0da-4100-8cff-06afb4c29544']
721,720,12,1,1.9972260748959778,1.4979118615115006,0,13,2,7.409356725146199,0,0,0.0,0.0,6.418426505639464,5.804989068237203,,17.33841886269071,23,12,0.0013869625520110957,10.282424102327015,2.5,10,157.5,630,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,6d697752-171c-4b08-b86b-2c5ee6c3b161,86,['d8223bc8-e0da-4100-8cff-06afb4c29544']
732,731,13,1,1.9972677595628416,1.508189256173669,0,14,2,7.544668587896253,0,0,0.0,0.0,6.43340476303349,5.818409153152183,inf,17.924863387978142,24,12,0.001366120218579235,10.35815523311879,2.5,10,158.5,634,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,7e79fd76-d414-4b9e-a668-0b005f9cfcae,87,['d8223bc8-e0da-4100-8cff-06afb4c29544']
732,731,13,1,1.9972677595628416,1.508189256173669,0,14,2,7.544668587896253,0,0,0.0,0.0,6.43340476303349,5.818409153152183,inf,17.924863387978142,24,12,0.001366120218579235,10.35815523311879,2.5,10,158.5,634,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,42643789-2bcf-4991-9ead-314498cb595c,88,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
739,738,13,1,1.9972936400541272,1.5101415254128663,0,14,2,7.564102564102564,0,0,0.0,0.0,6.4425838630005705,5.830066271961868,-inf,17.93234100135318,24,12,0.0013531799729364006,10.378222970321719,2.5,10,160.5,642,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,83279f71-3d3e-4085-a1c7-0f274fbdcb1e,89,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
678,677,14,1,1.9970501474926254,1.5781623898156123,0,11,2,7.227848101265823,0,0,0.0,0.0,6.355620531839616,5.729818677687408,,15.545722713864306,20,10,0.0014749262536873156,9.785057275939748,2.5,10,144.75,579,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,361e0b88-3f19-46e7-ab83-4e46d92421c4,90,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
724,723,14,1,1.9972375690607735,1.5110420927322121,0,15,2,7.53958944281525,0,0,0.0,0.0,6.423558229733981,5.799715864009558,,17.988950276243095,24,12,0.0013812154696132596,10.333768903356946,2.5,10,156.5,626,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,56e43f6f-a8fa-4b7b-bf1b-161e06e5e516,91,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
779,778,13,1,1.9974326059050065,1.5019189540588063,0,14,2,7.576086956521739,0,0,0.0,0.0,6.496338006258634,5.878513381994619,1.8823999273705065e-08,18.010269576379976,24,12,0.0012836970474967907,10.430121010721676,2.75,11,168.5,674,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,cdff6331-b8e8-4ad6-933d-caacc18f08f6,92,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
739,738,13,1,1.9972936400541272,1.5101415254128663,0,14,2,7.601139601139601,0,0,0.0,0.0,6.4425838630005705,5.82851152650554,-inf,17.9702300405954,24,12,0.0013531799729364006,10.448456311356077,2.5,10,160.0,640,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,9ad2cf9d-4839-42f4-b19f-e70bdf8d98fb,93,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
735,734,13,1,1.997278911564626,1.5101966773103797,0,14,2,7.564469914040115,0,0,0.0,0.0,6.437214063382679,5.823820490469921,,17.946938775510205,24,12,0.0013605442176870747,10.39526219207029,2.5,10,159.0,636,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,06fc8b72-b231-4934-b048-8aacdb78a17b,94,['7e79fd76-d414-4b9e-a668-0b005f9cfcae']
735,734,13,1,1.997278911564626,1.5101966773103797,0,14,2,7.564469914040115,0,0,0.0,0.0,6.437214063382679,5.823820490469921,,17.946938775510205,24,12,0.0013605442176870747,10.39526219207029,2.5,10,159.0,636,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,c8a62055-d341-473b-91ee-2f7744a40473,95,['06fc8b72-b231-4934-b048-8aacdb78a17b']
735,734,13,1,1.997278911564626,1.5101966773103797,0,14,2,7.564469914040115,0,0,0.0,0.0,6.437214063382679,5.823820490469921,,17.946938775510205,24,12,0.0013605442176870747,10.39526219207029,2.5,10,159.0,636,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,450b3e47-0c11-4a2b-b59c-30aa54e99192,96,['06fc8b72-b231-4934-b048-8aacdb78a17b']
735,734,13,1,1.997278911564626,1.5101966773103797,0,14,2,7.564469914040115,0,0,0.0,0.0,6.437214063382679,5.823820490469921,,17.946938775510205,24,12,0.0013605442176870747,10.39526219207029,2.5,10,159.0,636,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,28113cec-c2f5-4904-8421-cd54ef005658,97,['06fc8b72-b231-4934-b048-8aacdb78a17b']
759,758,14,1,1.997364953886693,1.5335898944766446,0,15,2,7.61218836565097,0,0,0.0,0.0,6.468340313450682,5.856448234144969,-inf,18.500658761528328,25,13,0.0013175230566534915,10.457295219025172,2.75,11,164.5,658,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,7b32cba8-69b4-4c44-be5a-e80eeff2d700,98,['06fc8b72-b231-4934-b048-8aacdb78a17b']
738,737,13,1,1.997289972899729,1.5121877777043353,0,15,2,7.603988603988604,0,0,0.0,0.0,6.441008988986178,5.827823346837384,3.2276484182204595e-08,18.536585365853657,25,13,0.0013550135501355014,10.470320239158973,2.5,10,160.0,640,2.0,8,-inf,bragg,exp_data_CAI_clip_exp-02-09_021214-LLaMEA-gpt-4o-bragg,14f9d357-304c-4de0-a78c-c9ea8a6876b4,99,['06fc8b72-b231-4934-b048-8aacdb78a17b']
