Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
505,504,15,1,1.996039603960396,1.726716988530536,0,17,2,7.932203389830509,0,0,0.0,0.0,6.054184185000636,5.417705114309575,inf,17.704950495049506,23,12,0.0019801980198019802,9.154628319974854,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,8e08bda3-e0c6-4a1f-8314-16c5991d8faf,52,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
459,458,14,1,1.9956427015250544,1.7211139115534857,0,17,2,7.647887323943662,0,0,0.0,0.0,5.958854646897882,5.317638789471131,,17.575163398692812,23,12,0.002178649237472767,8.814548429755211,4.5,9,182.5,365,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,1a1db77b-4fd9-4415-9c2b-a6a484a096ae,53,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
491,490,14,1,1.9959266802443991,1.698557746151708,0,18,2,7.960698689956332,0,0,0.0,0.0,6.026740008623132,5.383697691278922,,18.507128309572302,24,12,0.002036659877800407,9.211006276237583,4.5,9,195.0,390,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,f0fea2e5-83d5-4b92-9130-4e6341d3e014,54,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.785087719298246,0,0,0.0,0.0,6.021387497617492,5.385505836301537,1.6635277334974828e-08,17.613496932515336,23,12,0.002044989775051125,8.954205638807872,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,2d030c5f-229d-4f05-91f5-f4ffe82da61b,55,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,15,1,1.99601593625498,1.7250837288297012,0,17,2,7.888888888888889,0,0,0.0,0.0,6.048589209493866,5.410068919085183,,17.679282868525895,23,12,0.00199203187250996,9.10228149279131,4.5,9,200.0,400,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,2e78a7ef-9382-481d-8495-7319e19347a2,56,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
472,471,14,1,1.9957627118644068,1.7033718758977308,0,17,2,7.757990867579909,0,0,0.0,0.0,5.987787390166831,5.343850389157156,,17.639830508474578,23,12,0.00211864406779661,8.965346000215913,4.5,9,187.0,374,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,ae59a1fe-5f09-4641-bb28-d2f553182cfe,57,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,14,1,1.9959100204498978,1.6973247853597129,0,17,2,7.75,0,0,0.0,0.0,6.022847138830038,5.385177726009049,inf,17.65439672801636,23,12,0.002044989775051125,8.973012839853833,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,0097b8b7-2ff7-417d-a1bc-011c981445fa,58,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
496,495,14,1,1.9959677419354838,1.6935321279916753,0,17,2,8.051724137931034,0,0,0.0,0.0,6.0370003693735335,5.395121937720637,,18.068548387096776,25,13,0.0020161290322580645,9.369688823721082,4.5,9,198.5,397,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,84406229-d261-4c0e-b294-566b9356a999,59,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
472,471,14,1,1.9957627118644068,1.7033718758977308,0,16,2,7.71689497716895,0,0,0.0,0.0,5.987787390166831,5.346529941568405,,16.72457627118644,22,11,0.00211864406779661,8.900644139767534,4.5,9,187.0,374,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,6c8ef7db-a61c-4d6b-a510-d00c7956db85,60,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
491,490,15,1,1.9959266802443991,1.743364263463317,0,18,2,7.868995633187773,0,0,0.0,0.0,6.025286325129821,5.384998715721933,,18.539714867617107,24,12,0.002036659877800407,9.07362733280685,4.5,9,193.5,387,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,8ed36d2c-1994-4fcd-a353-0741ed0787de,61,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
469,468,14,1,1.995735607675906,1.701474352271539,0,16,2,7.682027649769585,0,0,0.0,0.0,5.981807709736885,5.337901026315811,inf,16.720682302771856,22,11,0.0021321961620469083,8.878027445191623,4.5,9,186.0,372,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,f13cf6aa-cc04-40d1-8e2d-fc7bcc2af5b2,62,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
474,473,15,1,1.9957805907172996,1.7425982303405787,0,13,2,7.511415525114155,0,0,0.0,0.0,5.99122518463384,5.356004594080344,-inf,14.345991561181435,19,10,0.002109704641350211,8.599334528683954,4.5,9,187.5,375,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,9bb696c7-cb76-4e72-80ae-32996194ec9c,63,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
481,480,14,1,1.995841995841996,1.6922904033091144,0,18,2,7.8923766816143495,0,0,0.0,0.0,6.007313818823851,5.356865325134255,-inf,18.54885654885655,24,12,0.002079002079002079,9.141233541233541,4.5,9,190.5,381,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,7a41f671-37a1-4f1d-9643-97f770f3d735,64,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
491,490,15,1,1.9959266802443991,1.7392909437077162,0,17,2,7.790393013100437,0,0,0.0,0.0,6.025633057857975,5.389872067775734,,17.615071283095723,23,12,0.002036659877800407,8.961519597655762,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,78de8acc-a08a-42cd-aa98-c5702ae4902b,65,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.7894736842105265,0,0,0.0,0.0,6.021387497617492,5.385299751594722,1.6635277334974828e-08,17.619631901840492,23,12,0.002044989775051125,8.966173857655303,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,7e59df3f-8de7-44f0-a37a-806ca308d967,66,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,15,1,1.99601593625498,1.7250837288297012,0,17,2,7.888888888888889,0,0,0.0,0.0,6.048589209493866,5.410068919085183,,17.679282868525895,23,12,0.00199203187250996,9.10228149279131,4.5,9,200.0,400,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,22036f93-3adb-4942-b341-c1f8996c93a5,67,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,14,1,1.9959100204498978,1.6973247853597129,0,17,2,7.75,0,0,0.0,0.0,6.022847138830038,5.385177726009049,inf,17.65439672801636,23,12,0.002044989775051125,8.973012839853833,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,3db7f6cb-8a82-4c71-9980-a7992c12983d,68,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.7894736842105265,0,0,0.0,0.0,6.021387497617492,5.385299751594722,1.6635277334974828e-08,17.619631901840492,23,12,0.002044989775051125,8.966173857655303,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,3dc1164a-eec6-498a-88cb-40e525145f6a,69,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
487,486,14,1,1.995893223819302,1.7001884731984365,0,17,2,7.814977973568282,0,0,0.0,0.0,6.018679144542041,5.380780061674028,,17.650924024640656,23,12,0.002053388090349076,9.01824388842413,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,78a9db7a-8f7e-4676-bacd-1f2a4228695e,70,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.7894736842105265,0,0,0.0,0.0,6.021387497617492,5.385299751594722,1.6635277334974828e-08,17.619631901840492,23,12,0.002044989775051125,8.966173857655303,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,d01ff57e-908c-4136-8d36-134749be7a42,71,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
505,504,15,1,1.996039603960396,1.726716988530536,0,17,2,7.932203389830509,0,0,0.0,0.0,6.054184185000636,5.417705114309575,inf,17.704950495049506,23,12,0.0019801980198019802,9.154628319974854,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,985d5bb6-011c-4bfc-8037-8883efcb8591,72,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
480,479,14,1,1.9958333333333333,1.716649305555555,0,17,2,7.7309417040358746,0,0,0.0,0.0,6.003951597453635,5.361346259057419,-inf,17.654166666666665,23,12,0.0020833333333333333,8.980723729993041,4.5,9,191.5,383,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,c9b4f2d6-9cbf-4c5d-9db3-984dab967a3b,73,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
505,504,15,1,1.996039603960396,1.726716988530536,0,17,2,7.932203389830509,0,0,0.0,0.0,6.054184185000636,5.417705114309575,inf,17.704950495049506,23,12,0.0019801980198019802,9.154628319974854,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,6afee08f-01bf-4b5f-a1a1-336d581f3b0e,74,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
505,504,15,1,1.996039603960396,1.726716988530536,0,17,2,7.932203389830509,0,0,0.0,0.0,6.054184185000636,5.417705114309575,inf,17.704950495049506,23,12,0.0019801980198019802,9.154628319974854,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,ea827516-64a3-4486-9603-65cca18946ab,75,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.785087719298246,0,0,0.0,0.0,6.021387497617492,5.385505836301537,1.6635277334974828e-08,17.613496932515336,23,12,0.002044989775051125,8.954205638807872,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,fb134469-0aec-4da6-8f18-d9e7743b2041,76,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
525,524,14,1,1.9961904761904763,1.6533188208616785,0,18,2,8.381147540983607,0,0,0.0,0.0,6.096567645069552,5.437559416089341,inf,18.588571428571427,24,12,0.0019047619047619048,9.761454016721192,4.5,9,211.0,422,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,044d1df7-b0d6-49e2-9b0e-1ade714b4994,77,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
491,490,15,1,1.9959266802443991,1.7392909437077162,0,17,2,7.790393013100437,0,0,0.0,0.0,6.025633057857975,5.389872067775734,,17.615071283095723,23,12,0.002036659877800407,8.961519597655762,4.5,9,196.5,393,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,171368b0-dd27-423a-b0af-05a50f012fa3,78,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
491,490,15,1,1.9959266802443991,1.7392909437077162,0,17,2,7.790393013100437,0,0,0.0,0.0,6.025633057857975,5.389872067775734,,17.615071283095723,23,12,0.002036659877800407,8.961519597655762,4.5,9,196.5,393,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,37ee5b47-5ddd-4fc0-8985-81056db280e0,79,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
475,474,14,1,1.9957894736842106,1.7052454293628811,0,17,2,7.8054298642533935,0,0,0.0,0.0,5.993731691539558,5.351845394388623,-inf,17.669473684210526,23,12,0.002105263157894737,9.026178103486565,4.5,9,189.0,378,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,a311fb4d-1626-4a0c-8322-6d895dbdb66a,80,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,15,1,1.99601593625498,1.7250837288297012,0,17,2,7.888888888888889,0,0,0.0,0.0,6.048589209493866,5.410068919085183,,17.679282868525895,23,12,0.00199203187250996,9.10228149279131,4.5,9,200.0,400,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,859028d3-d2a9-44f8-a780-1465c0b30796,81,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
519,518,16,1,1.9961464354527938,1.7841855353967353,0,17,2,7.7809917355371905,0,0,0.0,0.0,6.079577318897694,5.4467726227384325,-inf,17.595375722543352,23,12,0.0019267822736030828,8.928232939793633,5.0,10,209.5,419,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,066a1d6e-18b3-4c6a-869e-22e49c086c10,82,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,14,1,1.99601593625498,1.689227155124522,0,17,2,8.042553191489361,0,0,0.0,0.0,6.049149652214513,5.410517143772074,-inf,17.92430278884462,24,12,0.00199203187250996,9.33950425841544,4.5,9,199.5,399,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,3cad42f5-565a-4953-a2bf-9f2df5cc757e,83,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,15,1,1.9959100204498978,1.7423145604108377,0,17,2,7.7894736842105265,0,0,0.0,0.0,6.021387497617492,5.385299751594722,1.6635277334974828e-08,17.619631901840492,23,12,0.002044989775051125,8.966173857655303,4.5,9,195.5,391,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,523497cf-ebc1-4f6e-8a15-4d72ea2b10eb,84,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
490,489,14,1,1.9959183673469387,1.6938608912952937,0,18,2,7.859649122807017,0,0,0.0,0.0,6.0252366933454695,5.3794872168620795,inf,18.591836734693878,24,12,0.0020408163265306124,9.118300571762447,4.5,9,193.5,387,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,64f81e65-7ea8-46a1-9567-606338135657,85,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
505,504,15,1,1.996039603960396,1.726716988530536,0,17,2,7.932203389830509,0,0,0.0,0.0,6.054184185000636,5.417705114309575,inf,17.704950495049506,23,12,0.0019801980198019802,9.154628319974854,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,c1e9d860-8bb0-4cc0-9166-5208d1425bff,86,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
494,493,14,1,1.9959514170040487,1.6963398842793682,0,17,2,7.766233766233766,0,0,0.0,0.0,6.032802712461106,5.398444670354283,inf,17.676113360323885,23,12,0.0020242914979757085,9.007579801430554,4.5,9,197.5,395,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,e012097f-add3-411b-8bb6-f3266879aa4b,87,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
472,471,14,1,1.9957627118644068,1.7033718758977308,0,17,2,7.757990867579909,0,0,0.0,0.0,5.987787390166831,5.343850389157156,,17.639830508474578,23,12,0.00211864406779661,8.965346000215913,4.5,9,187.0,374,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,f7758801-c823-47cb-bf10-fb1e68d924af,88,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,15,1,1.99601593625498,1.7250837288297012,0,17,2,7.888888888888889,0,0,0.0,0.0,6.048589209493866,5.410068919085183,,17.679282868525895,23,12,0.00199203187250996,9.10228149279131,4.5,9,200.0,400,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,6390afc7-26f6-45ed-af34-b3bf994e0e7e,89,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
490,489,15,1,1.9959183673469387,1.738758850478967,0,17,2,7.7894736842105265,0,0,0.0,0.0,6.023780037084279,5.385433010853655,inf,17.614285714285714,23,12,0.0020408163265306124,8.958081883059972,4.5,9,193.5,387,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,990607a9-8960-4608-afca-fc3d44cd5e5c,90,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
502,501,15,1,1.99601593625498,1.7250837288297012,0,17,2,7.888888888888889,0,0,0.0,0.0,6.048589209493866,5.410068919085183,,17.679282868525895,23,12,0.00199203187250996,9.10228149279131,4.5,9,200.0,400,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,376030ca-fd08-4917-bfc5-bf89c4a295cb,91,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
489,488,14,1,1.9959100204498978,1.6891448262595081,0,17,2,7.814977973568282,0,0,0.0,0.0,6.023731407495361,5.378997646969445,,17.67280163599182,23,12,0.002044989775051125,9.026165811793891,4.5,9,194.0,388,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,cc84910f-f3f3-47fe-9d00-173d6e2d1bb9,92,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
482,481,14,1,1.995850622406639,1.7053769735369568,0,17,2,7.871111111111111,0,0,0.0,0.0,6.007946806374293,5.369069070055287,-inf,17.70954356846473,23,12,0.002074688796680498,9.109583250662089,4.5,9,193.0,386,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,85466c55-edb7-4af6-abf9-0344657a0eec,93,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
485,484,14,1,1.9958762886597938,1.6989520671697311,0,17,2,7.8628318584070795,0,0,0.0,0.0,6.014664726702752,5.374607206559199,inf,17.616494845360826,23,12,0.002061855670103093,9.080616852688081,4.5,9,194.0,388,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,5b44eca6-b6e0-4d7c-8b97-e2c94b04a626,94,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
475,474,14,1,1.9957894736842106,1.7052454293628811,0,17,2,7.8054298642533935,0,0,0.0,0.0,5.993731691539558,5.351845394388623,-inf,17.669473684210526,23,12,0.002105263157894737,9.026178103486565,4.5,9,189.0,378,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,43585748-b1f7-41a3-ad7c-d6e0399f9b38,95,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
482,481,14,1,1.995850622406639,1.7053769735369568,0,17,2,7.8533333333333335,0,0,0.0,0.0,6.007946806374293,5.369674500105841,-inf,17.695020746887966,23,12,0.002074688796680498,9.083556905133669,4.5,9,193.0,386,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,258aabc4-a7b9-4b09-8323-3f0e53304a18,96,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
507,506,15,1,1.9960552268244576,1.727795089652167,0,17,2,7.987341772151899,0,0,0.0,0.0,6.057957355105,5.420077733934674,inf,17.85404339250493,24,12,0.0019723865877712033,9.235306499520547,4.5,9,201.0,402,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,d5916f11-0a0b-4a03-bb67-ba18b474a911,97,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
472,471,14,1,1.9957627118644068,1.7033718758977308,0,17,2,7.757990867579909,0,0,0.0,0.0,5.987787390166831,5.343850389157156,,17.639830508474578,23,12,0.00211864406779661,8.965346000215913,4.5,9,187.0,374,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,f86eeefb-0f74-4730-b20b-ece224ae4192,98,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
478,477,14,1,1.99581589958159,1.7070954640149858,0,18,2,7.874439461883408,0,0,0.0,0.0,5.999641027839545,5.357231623609757,-inf,18.560669456066947,24,12,0.0020920502092050207,9.117970579721586,4.5,9,191.0,382,2.5,5,-inf,bragg,exp_data_CAI_clip_exp-02-23_142626-LLaMEA-gpt-4o-bragg,24cb7492-eb97-48d2-a18e-a430156dfb80,99,['becb7dd3-3f21-436b-9b2f-2f6cd92dd6a5']
