Nodes,Edges,Max Degree,Min Degree,Mean Degree,Degree Variance,Transitivity,Max Depth,Min Depth,Mean Depth,Max Clustering,Min Clustering,Mean Clustering,Clustering Variance,Degree Entropy,Depth Entropy,Assortativity,Average Eccentricity,Diameter,Radius,Edge Density,Average Shortest Path,mean_complexity,total_complexity,mean_token_count,total_token_count,mean_parameter_count,total_parameter_count,fitness,method,exp_dir,alg_id,gen,parent_ids
529,528,16,1,1.996219281663516,1.7655811693068562,0,11,2,7.114754098360656,0,0,0.0,0.0,6.098855402766091,5.463762304733716,,14.827977315689981,19,10,0.001890359168241966,9.05321647476657,2.2,11,95.2,476,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,4c660230-ae23-4ca5-8e34-ed0e731c1e06,54,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
518,517,17,1,1.9961389961389961,1.8069348995989927,0,12,2,7.2468619246861925,0,0,0.0,0.0,6.076641154613148,5.44215755475145,,15.198841698841699,20,10,0.0019305019305019305,8.958955363210682,2.2,11,91.4,457,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,07fa4424-e449-40a6-adf1-cbc5fbb3af82,55,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
498,497,16,1,1.9959839357429718,1.7630360800632243,0,11,2,7.171052631578948,0,0,0.0,0.0,6.039353817135147,5.3951966367204065,,14.833333333333334,19,10,0.002008032128514056,8.922854395448999,2.2,11,87.6,438,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,ff7f7bb5-5070-4207-bc12-4960f09d7f54,56,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,47e036f2-15ea-46eb-91ab-2bdb56286f2c,57,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,5dc993a5-ccbf-4ea7-9790-838af7e49e7e,58,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,74218682-1b85-411e-8820-e22888d7f7af,59,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,8a2ce1bf-0625-47ee-b63e-49e1ce19599d,60,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
607,606,17,1,1.9967051070840198,1.7990006758058783,0,12,2,7.17921146953405,0,0,0.0,0.0,6.23513715969222,5.59493773478574,1.5719750093664156e-08,15.210873146622735,20,10,0.0016474464579901153,9.09690573670217,2.1666666666666665,13,89.83333333333333,539,3.0,18,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,75043c42-ad70-4517-8f2d-b3de8654d243,61,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
657,656,16,1,1.9969558599695585,1.7442829706543976,0,12,2,7.289902280130293,0,0,0.0,0.0,6.314426135901797,5.688889114931665,,16.624048706240487,22,11,0.0015220700152207,9.733619185506923,2.2,11,113.6,568,3.0,15,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,3a61e5e1-a6b5-480f-8964-894639e0f33d,62,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
515,514,16,1,1.996116504854369,1.7553247242906962,0,11,2,7.219409282700422,0,0,0.0,0.0,6.072681225284001,5.434476397279187,1.595970509102e-08,15.563106796116505,20,10,0.001941747572815534,9.145041743795096,2.2,11,91.4,457,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,2a53a744-e252-4911-ad2c-817ffd24fdf8,63,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
576,575,16,1,1.9965277777777777,1.7291546103395061,0,11,2,7.243346007604563,0,0,0.0,0.0,6.186395978324527,5.5403423741648,inf,14.869791666666666,19,10,0.001736111111111111,8.977089371980677,2.4,12,99.0,495,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,b03ad984-32f3-41f8-8c1b-351e39df64db,64,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,b89b2505-e4bf-4d31-a8f2-af2527027b0a,65,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
536,535,16,1,1.9962686567164178,1.7611801069280464,0,11,2,7.1387755102040815,0,0,0.0,0.0,6.113221953685571,5.466995333634576,-inf,14.809701492537313,19,10,0.0018656716417910447,8.951136839168642,2.0,12,78.83333333333333,473,2.6666666666666665,16,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,ecba5c5f-c7e6-44f4-aa2b-d07f391fa239,66,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
620,619,15,1,1.9967741935483871,1.7096670135275756,0,11,2,7.024390243902439,0,0,0.0,0.0,6.257850191502369,5.62477990091974,,14.769354838709678,19,10,0.0016129032258064516,9.091229350148522,2.0,14,80.0,560,3.142857142857143,22,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,63e30a68-8994-4d83-a02f-568147d5da64,67,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
625,624,23,1,1.9968,2.04478976,0,11,2,7.40418118466899,0,0,0.0,0.0,6.259311618303693,5.629148210695129,,14.9984,19,10,0.0016,8.791015384615385,2.8,14,106.8,534,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,e6bd65d2-c90e-45a0-ab6f-8ca673115d3e,68,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
565,564,13,1,1.9964601769911505,1.6849432218654559,0,12,2,7.315789473684211,0,0,0.0,0.0,6.164968960217834,5.54666451911113,,16.651327433628317,22,11,0.0017699115044247787,9.749287642000878,2.5,10,122.5,490,2.75,11,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,6bbbbd62-0787-4a0f-acbd-5ee78c6e5742,69,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
697,696,16,1,1.9971305595408895,1.7015699585639628,0,13,2,7.441717791411043,0,0,0.0,0.0,6.375923081287685,5.74952527485231,inf,17.218077474892397,23,12,0.0014347202295552368,10.05464305150151,2.3333333333333335,14,102.5,615,2.6666666666666665,16,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,b73300d6-c0d6-4c96-88fe-73f86f616ef3,70,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
551,550,16,1,1.9963702359346642,1.7168652277166407,0,11,2,7.301587301587301,0,0,0.0,0.0,6.142846635205842,5.4935125834955505,1.5797303570918378e-08,15.001814882032669,19,10,0.0018148820326678765,9.33907935984161,2.1666666666666665,13,81.5,489,2.8333333333333335,17,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,077e85c0-5a71-4c06-a596-b91db87e4660,71,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,f1c82422-2dd3-4583-bd9a-a2116d2d7a0b,72,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,ff23c2c9-be23-4f11-b8ca-9ad65f26431f,73,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
540,539,16,1,1.9962962962962962,1.7888751714677642,0,11,2,7.084,0,0,0.0,0.0,6.117002680459429,5.486697476535005,inf,14.809259259259258,19,10,0.001851851851851852,9.01804438947296,2.0,12,80.33333333333333,482,3.1666666666666665,19,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,77447a44-b9c5-479d-9270-810d4e013660,74,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
506,505,16,1,1.9960474308300395,1.7549250886594077,0,12,2,7.237068965517241,0,0,0.0,0.0,6.055594486348269,5.41138082090252,,15.205533596837945,20,10,0.001976284584980237,8.99935036981959,2.2,11,89.4,447,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,bb658da5-2b97-40fb-9153-7452c67ef65d,75,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,1fdfbdc0-a33e-4572-b2ea-a49717c7b069,76,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,0a328f93-45a8-49ec-aa0d-4e19aca56c01,77,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,11f99940-65e7-4a09-a0df-dd61a4713310,78,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
753,752,17,1,1.99734395750332,1.6653315908565824,0,13,2,7.764872521246459,0,0,0.0,0.0,6.455665438674409,5.831295290929457,,18.10889774236388,24,12,0.0013280212483399733,10.355747223870475,2.4,12,127.6,638,2.6,13,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,fb9f2fac-7aef-40b7-a9d1-bc37c7fb05d3,79,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
522,521,17,1,1.996168582375479,1.8007516037638913,0,11,2,7.25,0,0,0.0,0.0,6.08483600663909,5.447151597289054,,14.89080459770115,19,10,0.0019157088122605363,8.940028386318676,2.4,12,91.6,458,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,b85bb993-e074-4c95-8509-27a3d8ada75a,80,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
535,534,17,1,1.9962616822429906,1.786901912830815,0,12,2,7.224489795918367,0,0,0.0,0.0,6.110401638155024,5.467285026370501,1.5959679810772687e-08,15.201869158878505,20,10,0.001869158878504673,8.98306556057265,2.2,11,94.2,471,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,d5a62957-f2d2-4f54-bc41-3f32b781def3,81,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
547,546,16,1,1.9963436928702012,1.7367325180726518,0,12,2,7.2103174603174605,0,0,0.0,0.0,6.133701023849371,5.494506210651761,inf,16.482632541133455,21,11,0.0018281535648994515,9.271671655583905,2.0,12,80.66666666666667,484,2.6666666666666665,16,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,92a4e1cc-5218-4c0d-bee0-58f78f2ffd17,82,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,19be445b-995d-4172-ae52-ea8a5d72b616,83,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
569,568,16,1,1.9964850615114236,1.7328523200756116,0,11,2,7.138996138996139,0,0,0.0,0.0,6.174856649429051,5.521983118803837,,15.467486818980667,20,10,0.0017574692442882249,9.2276046436793,2.0,12,84.0,504,2.5,15,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,c23a9380-0bcc-43e6-808c-42655a419e98,84,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,9a5b859b-fa5a-4e52-aa14-991aab2f2adb,85,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
518,517,17,1,1.9961389961389961,1.8069348995989927,0,12,2,7.2468619246861925,0,0,0.0,0.0,6.076641154613148,5.44215755475145,,15.198841698841699,20,10,0.0019305019305019305,8.958955363210682,2.2,11,91.4,457,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,15e89939-8cea-460a-b590-a546d6f50712,86,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
666,665,16,1,1.996996996996997,1.7267177086996908,0,12,2,7.258064516129032,0,0,0.0,0.0,6.3292294857766445,5.7000965551350635,,16.35135135135135,21,11,0.0015015015015015015,9.819417914154757,2.1666666666666665,13,98.83333333333333,593,3.0,18,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,9765c725-ae46-4918-97a0-51cbb14ebc0d,87,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
523,522,16,1,1.9961759082217974,1.73994713540429,0,12,2,7.245833333333334,0,0,0.0,0.0,6.089220306534697,5.445755405999796,,15.196940726577438,20,10,0.0019120458891013384,9.037017501446854,2.2,11,91.4,457,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,1e4a1cbf-a674-46d2-8ce4-ead30ea54aeb,88,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
590,589,16,1,1.9966101694915255,1.7491410514220052,0,11,2,7.040441176470588,0,0,0.0,0.0,6.207695251673557,5.572637247656722,2.3586102830416705e-08,14.82542372881356,19,10,0.001694915254237288,9.212673016603839,2.1666666666666665,13,86.0,516,3.1666666666666665,19,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,8c86380a-3beb-4083-a292-c15d15b12a26,89,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
580,579,17,1,1.9965517241379311,1.8034363852556476,0,11,2,7.06015037593985,0,0,0.0,0.0,6.189142578908552,5.549821302328688,,14.789655172413793,19,10,0.0017241379310344827,9.010880829015544,2.1666666666666665,13,86.0,516,3.1666666666666665,19,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,30aa6117-5645-4976-9ac9-b2ac0bb9ee51,90,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
653,652,17,1,1.996937212863706,1.7580304355677296,0,11,2,7.21594684385382,0,0,0.0,0.0,6.31009408137525,5.6740323868906355,,14.888208269525268,19,10,0.0015313935681470138,9.12235176955815,2.5,15,96.66666666666667,580,3.0,18,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,20cc29c2-02a0-44db-85d3-6858acb803d7,91,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
567,566,17,1,1.9964726631393297,1.8130387042791507,0,11,2,7.076335877862595,0,0,0.0,0.0,6.165553551951198,5.533848324658571,-inf,14.81305114638448,19,10,0.001763668430335097,9.040863512006032,2.0,12,83.66666666666667,502,3.1666666666666665,19,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,7319e132-1cd5-4572-8baf-58bc9f42d4b6,92,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
518,517,17,1,1.9961389961389961,1.8069348995989927,0,12,2,7.2468619246861925,0,0,0.0,0.0,6.076641154613148,5.44215755475145,,15.198841698841699,20,10,0.0019305019305019305,8.958955363210682,2.2,11,91.4,457,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,62215ecd-2f21-4a9b-a9e6-f2006da28a0a,93,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
496,495,16,1,1.9959677419354838,1.7661127731529658,0,11,2,7.158590308370044,0,0,0.0,0.0,6.035166304423287,5.390897855207554,1.518460390001133e-08,14.82258064516129,19,10,0.0020161290322580645,8.909538937764744,2.2,11,87.2,436,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,c4ef0302-f287-42ec-b715-cacf95234638,94,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
548,547,16,1,1.9963503649635037,1.7116655122808888,0,13,2,7.328,0,0,0.0,0.0,6.137959002218684,5.4810036351581495,,17.509124087591243,22,11,0.0018248175182481751,9.631079945021952,2.0,12,80.5,483,2.8333333333333335,17,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,cc553793-e747-40e7-a76a-5953dc9eb9e3,95,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
643,642,13,1,1.9968895800933126,1.5956357374186414,0,12,2,7.639455782312925,0,0,0.0,0.0,6.3012566499095035,5.648404041933217,1.646900783424464e-08,15.35769828926905,20,10,0.0015552099533437014,9.350823389194925,4.333333333333333,13,180.33333333333334,541,3.0,9,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,fdcaeb99-94af-4531-958b-7808a5d8b20f,96,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
552,551,17,1,1.9963768115942029,1.7825955681579502,0,13,2,7.43359375,0,0,0.0,0.0,6.140758351079883,5.5093351338277685,,15.820652173913043,21,11,0.0018115942028985507,9.238952891975066,2.2,11,98.8,494,2.8,14,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,cc3880d5-c249-4168-bf9f-d53f0d0684dd,97,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
564,563,18,1,1.99645390070922,1.8155902620592526,0,11,2,7.1698841698841695,0,0,0.0,0.0,6.162491772343605,5.524732091348795,inf,14.851063829787234,19,10,0.0017730496453900709,9.007797639293047,2.0,12,83.5,501,2.6666666666666665,16,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,3187ba1b-8dfd-4e72-94dd-cc588148654b,98,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
587,586,16,1,1.9965928449744463,1.696751594020356,0,13,2,7.360594795539034,0,0,0.0,0.0,6.2070355188372055,5.555543530336008,,17.546848381601365,22,11,0.0017035775127768314,9.877121477286602,1.8571428571428572,13,75.14285714285714,526,2.7142857142857144,19,-inf,ellipsometry,exp_data_CAI_clip_exp-02-09_034013-LLaMEA-gpt-4o-ellipsometry,7d6f8caf-58dd-4010-9f2a-0672cc483729,99,['f2d95b2a-b45f-4e0c-9904-91d0e49eb2d9']
